iter,Energy,sigma_E,Mx,sigma_Mx,Mz,sigma_Mz,Mz_AFM,sigma_Mz_AFM,Ntot,sigma_Ntot,accept
1773,-19.32464760198862,2.1039062524474354e-05,-0.8169818909748263,0.0011130513740914842,0.000141143798828125,0.0008510821810099559,5.7220458984375e-05,0.0029920520565913204,nan,nan,0.5483128229777018
1774,-19.324669585270374,2.0817998100266787e-05,-0.8181956730454704,0.0010531750499339697,-0.000888824462890625,0.0008750467097431856,-0.005039215087890625,0.002982314407638151,nan,nan,0.5490067799886068
1775,-19.324648717673455,2.1694617120231645e-05,-0.818539858188539,0.0011146207901243685,-0.000202178955078125,0.0008613406811462045,0.004352569580078125,0.0030151707527422142,nan,nan,0.5484441121419271
1776,-19.324652549712347,2.1272682833542607e-05,-0.8204251577818371,0.0011048058083108154,0.0011749267578125,0.000823079777865099,-0.0044403076171875,0.0030280761225833087,nan,nan,0.5481093724568685
1777,-19.324630127909586,2.059731024576631e-05,-0.8186486716500605,0.0010617447328399173,-0.000629425048828125,0.0008075257863879246,-0.001590728759765625,0.0030990779324153585,nan,nan,0.5479660034179688
1778,-19.32465706450493,2.1446330765506287e-05,-0.8167174593387295,0.001114006079054171,-0.000865936279296875,0.000882806645389148,-0.002330780029296875,0.0030051870734753494,nan,nan,0.5488580067952474
1779,-19.32467120391623,2.099572723014582e-05,-0.81925625138976,0.0010993340298187438,0.001651763916015625,0.0008445813019914069,-0.002307891845703125,0.002940946311957685,nan,nan,0.5483023325602213
1780,-19.32466552090608,2.015514069453532e-05,-0.8187842496537676,0.0010655144631856802,0.00016021728515625,0.0008320811826382786,0.002685546875,0.002974157780314697,nan,nan,0.5477088292439779
1781,-19.324645451318908,2.1612451642472647e-05,-0.8185461341232021,0.0011152871648733625,-0.0003204345703125,0.0008479808502118287,0.000640869140625,0.003110194699611476,nan,nan,0.5474030176798502
1782,-19.32463824447459,2.0400562637412434e-05,-0.8189050548580284,0.0011115244949004449,0.000217437744140625,0.0008349278222531244,-0.002643585205078125,0.0028522025230464415,nan,nan,0.5486205418904623
1783,-19.32463778218003,2.1213135629069128e-05,-0.8171702564959431,0.0010808336296213457,7.2479248046875e-05,0.0008796355655615832,0.003948211669921875,0.0029527845571793196,nan,nan,0.5478464762369791
1784,-19.324620248946243,2.0454309904019294e-05,-0.8185217398570162,0.0011674719385358463,-0.000705718994140625,0.0008425400726287366,-0.002155303955078125,0.0030658432952666587,nan,nan,0.547796885172526
1785,-19.32465933637804,2.146120199545331e-05,-0.8184641698051682,0.0011139848293545617,0.001384735107421875,0.0008732211059921641,-0.003017425537109375,0.002981509807456541,nan,nan,0.5476525624593099
1786,-19.324653255397163,2.154908082447691e-05,-0.8174608878513202,0.0011019163733470732,-3.4332275390625e-05,0.0008223910638560844,0.003688812255859375,0.0029721820395081093,nan,nan,0.5481093724568685
1787,-19.324642309410656,2.1409891515204563e-05,-0.8192787964539423,0.0011357915736409198,-4.1961669921875e-05,0.000850914923474144,0.002361297607421875,0.0029273039307417333,nan,nan,0.548192024230957
1788,-19.324644540116054,2.0458520615678903e-05,-0.8187177583262844,0.0011508974575489027,-0.0005340576171875,0.0008181233404064473,0.00630950927734375,0.003035719701276244,nan,nan,0.549554189046224
1789,-19.324655734867807,2.0682684389435877e-05,-0.8178835703542082,0.0011711176913801853,0.000896453857421875,0.0008131583449753996,0.000141143798828125,0.0030418911845851173,nan,nan,0.5494597752888998
